liquor_id,liqour_name,ingredient_id,ingredient_name,similarity
5965,sour_apple_liqueur,6870,white_creme_de_menthe,0.6268472671508789
5965,sour_apple_liqueur,6871,white_decorating_icing,0.7223742008209229
5965,sour_apple_liqueur,6878,white_frosting,0.6249861121177673
5965,sour_apple_liqueur,6906,white_seedless_grape,0.5107679963111877
5965,sour_apple_liqueur,6917,white_whole_wheat_flour,0.7337633371353149
5965,sour_apple_liqueur,6934,whole_chicken_breast,0.5564914345741272
5965,sour_apple_liqueur,6967,whole_skinless_chicken_breast,0.8070681691169739
5965,sour_apple_liqueur,7006,whole_wheat_tortilla,0.7046352624893188
5965,sour_apple_liqueur,7034,wooden_stick,0.508509635925293
5965,sour_apple_liqueur,7039,xylitol_sugar_substitute,0.5101023316383362
5965,sour_apple_liqueur,7047,yellow_apple,0.7691888809204102
5965,sour_apple_liqueur,7060,yellow_cornmeal,0.5033236742019653
5965,sour_apple_liqueur,7062,yellow_food_coloring,0.7417353391647339
5965,sour_apple_liqueur,7067,yellow_mustard,0.6013021469116211
5965,sour_apple_liqueur,7090,young_roasting_chicken,0.8029373288154602
6030,sparkling_white_wine,20,7_up,0.79013991355896
6030,sparkling_white_wine,47,achiote_powder,0.5112957954406738
6030,sparkling_white_wine,107,almond_syrup,0.5085368752479553
6030,sparkling_white_wine,195,aromatic_bitter,0.6007986068725586
6030,sparkling_white_wine,236,baby_chicken,0.5018078684806824
6030,sparkling_white_wine,264,bacardi_limon,0.5874041318893433
6030,sparkling_white_wine,339,batter,0.5127074718475342
6030,sparkling_white_wine,452,biscotti,0.5411431789398193
6030,sparkling_white_wine,489,black_grape,0.6564517617225647
6030,sparkling_white_wine,511,black_tea_bag,0.5124022960662842
6030,sparkling_white_wine,535,blood_orange_juice,0.6861740350723267
6030,sparkling_white_wine,640,bottled_chili_sauce,0.5117599964141846
6030,sparkling_white_wine,696,brewed_tea,0.646721363067627
6030,sparkling_white_wine,830,cachaca,0.6648823618888855
6030,sparkling_white_wine,933,canned_pineapple_chunk,0.5431505441665649
6030,sparkling_white_wine,963,cantaloupe_ball,0.5662989616394043
6030,sparkling_white_wine,990,carbonated_water,0.8108938336372375
6030,sparkling_white_wine,1318,chocolate_milk,0.5294097661972046
6030,sparkling_white_wine,1392,citrus_juice,0.7386615872383118
6030,sparkling_white_wine,1403,clear_honey,0.75269615650177
6030,sparkling_white_wine,1656,cracked_ice,0.8643965721130371
6030,sparkling_white_wine,1673,cranberry_raspberry_juice,0.8165230751037598
6030,sparkling_white_wine,1778,curacao,0.5893815755844116
6030,sparkling_white_wine,1826,dark_muscovado_sugar,0.5010251998901367
6030,sparkling_white_wine,1888,diet_ginger_ale,0.776777982711792
6030,sparkling_white_wine,2011,dried_lavender_flower,0.5141201019287109
6030,sparkling_white_wine,2162,duckling,0.5551706552505493
6030,sparkling_white_wine,2293,fat_free_pound_cake,0.6502795219421387
6030,sparkling_white_wine,2552,fresh_pineapple_juice,0.6570130586624146
6030,sparkling_white_wine,2579,fresh_spearmint,0.5287308692932129
6030,sparkling_white_wine,2618,fromage_frais,0.5234608054161072
6030,sparkling_white_wine,2681,frozen_light_whipped_dessert_topping,0.5498944520950317
6030,sparkling_white_wine,2693,frozen_orange_juice,0.5393306612968445
6030,sparkling_white_wine,2707,frozen_pink_lemonade_concentrate,0.7117908000946045
6030,sparkling_white_wine,2742,frozen_waffle,0.5298913717269897
6030,sparkling_white_wine,2762,fruit_punch,0.7618235349655151
6030,sparkling_white_wine,2787,galliano,0.5773535370826721
6030,sparkling_white_wine,2839,ginger_beer,0.5053673386573792
6030,sparkling_white_wine,2851,ginger_syrup,0.6503198146820068
6030,sparkling_white_wine,2886,glycerine,0.5376660823822021
6030,sparkling_white_wine,2929,grain_alcohol,0.6463131308555603
6030,sparkling_white_wine,2936,grand_marnier,0.5108040571212769
6030,sparkling_white_wine,3036,green_tea_bag,0.5804522633552551
6030,sparkling_white_wine,3083,ground_galangal,0.5933066010475159
6030,sparkling_white_wine,3306,honeydew_ball,0.5907700061798096
6030,sparkling_white_wine,3385,iced_tea,0.5417554378509521
6030,sparkling_white_wine,3524,jelly_powder,0.5046511292457581
6030,sparkling_white_wine,3568,key_lime,0.5310707092285156
6030,sparkling_white_wine,3607,koshi_an,0.5310624837875366
6030,sparkling_white_wine,3746,lemon_lime_flavored_soda,0.8343921303749084
6030,sparkling_white_wine,3760,lemon_sorbet,0.5623962879180908
6030,sparkling_white_wine,3815,light_muscovado_sugar,0.538455069065094
6030,sparkling_white_wine,3840,lime,0.5410239100456238
6030,sparkling_white_wine,3855,limeade,0.7146821022033691
6030,sparkling_white_wine,3858,"limes,_zest_of",0.6240439414978027
6030,sparkling_white_wine,3875,liquid_fruit_pectin,0.5099207758903503
6030,sparkling_white_wine,3888,liquor,0.6279028654098511
6030,sparkling_white_wine,3967,low_fat_strawberry_yogurt,0.5430935621261597
6030,sparkling_white_wine,4007,lychee,0.6197085380554199
6030,sparkling_white_wine,4054,mango_juice,0.5980175733566284
6030,sparkling_white_wine,4077,margarita_mix,0.5979822874069214
6030,sparkling_white_wine,4110,matzo_cake_meal,0.6387232542037964
6030,sparkling_white_wine,4151,melon_ball,0.664099931716919
6030,sparkling_white_wine,4186,mezcal,0.5934563875198364
6030,sparkling_white_wine,4224,mineral_water,0.6196919083595276
6030,sparkling_white_wine,4411,non_fat_strawberry_yogurt,0.5521103143692017
6030,sparkling_white_wine,4494,orange,0.7080179452896118
6030,sparkling_white_wine,4496,"orange,_juice_of",0.5336856842041016
6030,sparkling_white_wine,4501,orange_blossom_honey,0.5060353875160217
6030,sparkling_white_wine,4504,orange_curacao,0.6126678586006165
6030,sparkling_white_wine,4506,orange_extract,0.765316367149353
6030,sparkling_white_wine,4517,orange_juice_concentrate,0.6345081329345703
6030,sparkling_white_wine,4534,orange_soda,0.8141754865646362
6030,sparkling_white_wine,4536,orange_strip,0.6261097192764282
6030,sparkling_white_wine,4539,orange_wedge,0.7874444723129272
6030,sparkling_white_wine,4542,"oranges,_juice_of",0.5027142763137817
6030,sparkling_white_wine,4543,"oranges,_zest_of",0.5286126732826233
6030,sparkling_white_wine,4631,passion_fruit_juice,0.695349931716919
6030,sparkling_white_wine,4633,passion_fruit_pulp,0.5408530235290527
6030,sparkling_white_wine,4634,passion_fruit_puree,0.641664981842041
6030,sparkling_white_wine,4843,pimms,0.5287117958068848
6030,sparkling_white_wine,4863,pineapple_sherbet,0.5711153149604797
6030,sparkling_white_wine,4873,pink_lemonade,0.520566999912262
6030,sparkling_white_wine,4884,pisco,0.5853236317634583
6030,sparkling_white_wine,4995,pork_rib_rack,0.5494215488433838
6030,sparkling_white_wine,5015,porridge_oat,0.5067301392555237
6030,sparkling_white_wine,5069,prepared_custard,0.6336082220077515
6030,sparkling_white_wine,5106,prosecco,0.7368320226669312
6030,sparkling_white_wine,5214,raspberry_juice,0.5582329630851746
6030,sparkling_white_wine,5221,raspberry_sherbet,0.5087043046951294
6030,sparkling_white_wine,5222,raspberry_sorbet,0.5591219663619995
6030,sparkling_white_wine,5290,red_delicious_apple,0.5101726651191711
6030,sparkling_white_wine,5294,red_fresno_chile,0.6115711331367493
6030,sparkling_white_wine,5528,rose's_lime_juice,0.6064237356185913
6030,sparkling_white_wine,5530,rose_petal,0.5185242891311646
6030,sparkling_white_wine,5557,ruby_red_grapefruit_juice,0.5918921232223511
6030,sparkling_white_wine,5846,skirt_steak,0.573742151260376
6030,sparkling_white_wine,5982,southern_comfort,0.6115900278091431
6030,sparkling_white_wine,6028,sparkling_apple_cider,0.7118932008743286
6030,sparkling_white_wine,6029,sparkling_water,0.516279399394989
6030,sparkling_white_wine,6131,strawberry,0.630879282951355
6030,sparkling_white_wine,6132,strawberry_all_fruit_spread,0.50714510679245
6030,sparkling_white_wine,6143,strawberry_juice,0.5926984548568726
6030,sparkling_white_wine,6147,strawberry_puree,0.6458032131195068
6030,sparkling_white_wine,6150,strawberry_soda,0.5458822250366211
6030,sparkling_white_wine,6151,strawberry_sorbet,0.5683450698852539
6030,sparkling_white_wine,6173,sugar_cane,0.7129107713699341
6030,sparkling_white_wine,6177,sugar_cube,0.6303397417068481
6030,sparkling_white_wine,6189,sugar_free_non_fat_vanilla_yogurt,0.6425520181655884
6030,sparkling_white_wine,6193,sugar_free_strawberry_gelatin,0.5602200031280518
6030,sparkling_white_wine,6225,sure_jell,0.6246236562728882
6030,sparkling_white_wine,6294,sweetened_lime_juice,0.6579097509384155
6030,sparkling_white_wine,6338,tangerine_juice,0.5008040070533752
6030,sparkling_white_wine,6438,tom_yum_paste,0.6061272621154785
6030,sparkling_white_wine,6463,tonic_water,0.7340412735939026
6030,sparkling_white_wine,6614,unsweetened_flavored_drink_mix,0.5829565525054932
6030,sparkling_white_wine,6619,unsweetened_orange_juice,0.7172425389289856
6030,sparkling_white_wine,6630,valencia_orange,0.5697707533836365
6030,sparkling_white_wine,6764,wafer,0.5322315692901611
6030,sparkling_white_wine,6796,watermelon_rind,0.5114299058914185
6030,sparkling_white_wine,6868,white_cranberry_juice,0.7041782140731812
6030,sparkling_white_wine,6881,white_grapefruit,0.769417405128479
6031,sparkling_wine,146,angostura_bitter,0.6123303174972534
6031,sparkling_wine,434,benedictine,0.6138063073158264
6031,sparkling_wine,461,bitter,0.6092976331710815
6031,sparkling_wine,1414,club_soda,0.6737432479858398
6031,sparkling_wine,1669,cranberry_juice,0.5956242680549622
6031,sparkling_wine,1720,creme_de_cassis,0.6475875377655029
6031,sparkling_wine,2531,fresh_mint_leaf,0.5632646679878235
6031,sparkling_wine,2680,frozen_lemonade_concentrate,0.5020177960395813
6031,sparkling_wine,2838,ginger_ale,0.7181005477905273
6031,sparkling_wine,3043,grenadine,0.612800121307373
6031,sparkling_wine,3381,ice_cube,0.5233295559883118
6031,sparkling_wine,3535,juice,0.6861094832420349
6031,sparkling_wine,3758,lemon_slice,0.9093687534332275
6031,sparkling_wine,3851,lime_slice,0.8736839890480042
6031,sparkling_wine,4251,mint_sprig,0.5316875576972961
6031,sparkling_wine,4500,orange_bitter,0.5529354810714722
6031,sparkling_wine,4532,orange_slice,0.6440709829330444
6031,sparkling_wine,4538,orange_twist,0.5882314443588257
6031,sparkling_wine,4677,peach_schnapps,0.5241719484329224
6031,sparkling_wine,4855,pineapple_juice,0.6021912097930908
6031,sparkling_wine,4950,pomegranate_juice,0.6095525026321411
6031,sparkling_wine,4953,pomegranate_seed,0.5129552483558655
6031,sparkling_wine,5014,pork_tenderloin,0.6003496050834656
6031,sparkling_wine,5642,san_marzano_tomato,0.5682423114776611
6031,sparkling_wine,5818,simple_syrup,0.5475156307220459
6031,sparkling_wine,6177,sugar_cube,0.6819002628326416
6031,sparkling_wine,6224,superfine_sugar,0.6675747632980347
6031,sparkling_wine,6486,triple_sec,0.6928473711013794
6040,spiced_rum,106,almond_powder,0.5012874603271484
6040,spiced_rum,171,apple_schnapps,0.6137537360191345
6040,spiced_rum,195,aromatic_bitter,0.6284582614898682
6040,spiced_rum,301,bamboo_skewer,0.5509765148162842
6040,spiced_rum,830,cachaca,0.6821736097335815
6040,spiced_rum,1425,coco_lopez,0.5282548666000366
6040,spiced_rum,1449,coconut_sorbet,0.7308144569396973
6040,spiced_rum,1451,coconut_syrup,0.6502130031585693
6040,spiced_rum,1453,coconut_water,0.5304877758026123
6040,spiced_rum,1470,cola,0.5780497193336487
6040,spiced_rum,1472,cola_flavored_carbonated_beverage,0.5404837727546692
6040,spiced_rum,1696,cream_of_coconut,0.7715698480606079
6040,spiced_rum,1718,creme_de_banane,0.5436950922012329
6040,spiced_rum,1797,dairy_eggnog,0.5806993842124939
6040,spiced_rum,1993,dried_guajillo_chilies,0.5161218643188477
6040,spiced_rum,2552,fresh_pineapple_juice,0.6725283265113831
6040,spiced_rum,2787,galliano,0.5075600147247314
6040,spiced_rum,3007,green_grape,0.5229451060295105
6040,spiced_rum,3131,guajillo_chilies,0.5166984796524048
6040,spiced_rum,3135,guava_juice,0.5862395167350769
6040,spiced_rum,3136,guava_nectar,0.5327950716018677
6040,spiced_rum,3570,key_lime_zest,0.5955383777618408
6040,spiced_rum,3848,lime_peel,0.537667989730835
6040,spiced_rum,3855,limeade,0.5993106365203857
6040,spiced_rum,3856,"limes,_juice_and_zest_of",0.5262012481689453
6040,spiced_rum,4007,lychee,0.5895814299583435
6040,spiced_rum,4032,mahi_mahi_fillet,0.5622513294219971
6040,spiced_rum,4054,mango_juice,0.6574229598045349
6040,spiced_rum,4055,mango_nectar,0.5190786123275757
6040,spiced_rum,4061,mango_sorbet,0.637446403503418
6040,spiced_rum,4074,maraschino_juice,0.5858523845672607
6040,spiced_rum,4115,maui_onion,0.510811984539032
6040,spiced_rum,4424,nonfat_vanilla_yogurt,0.5242297053337097
6040,spiced_rum,4542,"oranges,_juice_of",0.6712137460708618
6040,spiced_rum,4554,orgeat_syrup,0.849364161491394
6040,spiced_rum,4631,passion_fruit_juice,0.7831273078918457
6040,spiced_rum,4844,pina_colada_nonalcoholic_drink_mix,0.6345940828323364
6040,spiced_rum,4846,pineapple,0.8016790747642517
6040,spiced_rum,4855,pineapple_juice,0.5752148628234863
6040,spiced_rum,4864,pineapple_slice,0.7157293558120728
6040,spiced_rum,4866,pineapple_syrup,0.7025232315063477
6040,spiced_rum,5081,prepared_sweet_and_sour_mix,0.6028247475624084
6040,spiced_rum,5301,red_jalapeno_chile,0.5420099496841431
6040,spiced_rum,5560,rum_flavoring,0.5003161430358887
6040,spiced_rum,5672,schnapps,0.6724966168403625
6040,spiced_rum,5971,sour_mix,0.532963752746582
6040,spiced_rum,6288,sweetened_chestnut_puree,0.7203524112701416
6040,spiced_rum,6413,tia_maria,0.5320667028427124
6040,spiced_rum,6415,tiger_shrimp,0.5199339389801025
6040,spiced_rum,6621,unsweetened_pineapple_juice,0.7294042706489563
6040,spiced_rum,6650,vanilla_frozen_yogurt,0.5229429602622986
6040,spiced_rum,6666,vanilla_wafer_cooky,0.6420866250991821
6040,spiced_rum,7033,wooden_skewer,0.5366220474243164
6088,st._germain_elderflower_liqueur,0,1%_fat_buttermilk,0.5447198152542114
6088,st._germain_elderflower_liqueur,4,100%_bran,0.5111421942710876
6088,st._germain_elderflower_liqueur,15,2%_milk,0.5595445036888123
6088,st._germain_elderflower_liqueur,20,7_up,0.5839053392410278
6088,st._germain_elderflower_liqueur,56,advocaat,0.708938479423523
6088,st._germain_elderflower_liqueur,59,agar_agar,0.794572114944458
6088,st._germain_elderflower_liqueur,62,agave_nectar,0.5545552968978882
6088,st._germain_elderflower_liqueur,74,alcohol,0.7607306838035583
6088,st._germain_elderflower_liqueur,90,almond_biscotti,0.6192643642425537
6088,st._germain_elderflower_liqueur,118,amaretto,0.5465984344482422
6088,st._germain_elderflower_liqueur,119,amaretto_cooky,0.7340402007102966
6088,st._germain_elderflower_liqueur,125,amchur_powder,0.7776108980178833
6088,st._germain_elderflower_liqueur,141,angel_flake_coconut,0.6557002067565918
6088,st._germain_elderflower_liqueur,154,anisette,0.641211748123169
6088,st._germain_elderflower_liqueur,187,apricot_puree,0.7876526117324829
6088,st._germain_elderflower_liqueur,188,aquavit,0.5297349691390991
6088,st._germain_elderflower_liqueur,193,arm_roast,0.7691881656646729
6088,st._germain_elderflower_liqueur,217,atkins_baking_mix,0.5432660579681396
6088,st._germain_elderflower_liqueur,226,azuki_bean,0.7599239349365234
6088,st._germain_elderflower_liqueur,230,baby_back_rib_rack,0.5736790895462036
6088,st._germain_elderflower_liqueur,233,baby_bok_choy,0.5636820793151855
6088,st._germain_elderflower_liqueur,277,baileys_irish_cream,0.596717357635498
6088,st._germain_elderflower_liqueur,288,baking_cocoa,0.5666384696960449
6088,st._germain_elderflower_liqueur,314,banana_schnapps,0.9418302774429321
6088,st._germain_elderflower_liqueur,316,barbecue_sauce,0.6409977674484253
6088,st._germain_elderflower_liqueur,323,barley_malt,0.7867852449417114
6088,st._germain_elderflower_liqueur,383,beef_gravy,0.6333153247833252
6088,st._germain_elderflower_liqueur,387,beef_jerky,0.7547985911369324
6088,st._germain_elderflower_liqueur,424,beeswax,0.5943711400032043
6088,st._germain_elderflower_liqueur,440,berry_juice,0.7570087909698486
6088,st._germain_elderflower_liqueur,445,betty_crocker_fudge_brownie_mix,0.578782856464386
6088,st._germain_elderflower_liqueur,465,bittersweet_chocolate,0.6243826150894165
6088,st._germain_elderflower_liqueur,486,black_food_coloring,0.734040379524231
6088,st._germain_elderflower_liqueur,497,black_olive,0.5112777352333069
6088,st._germain_elderflower_liqueur,509,black_soybean,0.7961950302124023
6088,st._germain_elderflower_liqueur,523,blackberry_schnapps,0.9560380578041077
6088,st._germain_elderflower_liqueur,530,bleach,0.8008877038955688
6088,st._germain_elderflower_liqueur,554,blueberry_schnapps,0.9364109635353088
6088,st._germain_elderflower_liqueur,573,boneless_beef_brisket,0.5738749504089355
6088,st._germain_elderflower_liqueur,601,boneless_lean_pork,0.5991392135620117
6088,st._germain_elderflower_liqueur,606,boneless_pork_cutlet,0.7579820156097412
6088,st._germain_elderflower_liqueur,674,bread_improver,0.8035134077072144
6088,st._germain_elderflower_liqueur,693,brewed_coffee,0.5744485855102539
6088,st._germain_elderflower_liqueur,694,brewed_espresso,0.6953917741775513
6088,st._germain_elderflower_liqueur,712,broccoli_floret,0.501399040222168
6088,st._germain_elderflower_liqueur,725,brown_ale,0.536349892616272
6088,st._germain_elderflower_liqueur,732,brown_flour,0.553473949432373
6088,st._germain_elderflower_liqueur,745,brown_sesame_seed,0.7592038512229919
6088,st._germain_elderflower_liqueur,779,burrito,0.5375744104385376
6088,st._germain_elderflower_liqueur,818,butterscotch_schnapps,0.833685040473938
6088,st._germain_elderflower_liqueur,842,cake_mix,0.5153182148933411
6088,st._germain_elderflower_liqueur,846,california_avocado,0.5106682777404785
6088,st._germain_elderflower_liqueur,848,california_walnut,0.7839312553405762
6088,st._germain_elderflower_liqueur,850,calrose_rice,0.7881032228469849
6088,st._germain_elderflower_liqueur,881,candied_violet,0.6208294630050659
6088,st._germain_elderflower_liqueur,884,candy,0.6221897006034851
6088,st._germain_elderflower_liqueur,892,candy_sprinkle,0.6334429979324341
6088,st._germain_elderflower_liqueur,894,canela,0.7974612712860107
6088,st._germain_elderflower_liqueur,921,canned_lychee,0.9338341951370239
6088,st._germain_elderflower_liqueur,934,canned_pineapple_juice,0.6983883380889893
6088,st._germain_elderflower_liqueur,982,caramel_sauce,0.7281306982040405
6088,st._germain_elderflower_liqueur,989,carbonated_lemon_lime_beverage,0.7519654631614685
6088,st._germain_elderflower_liqueur,1035,cayenne,0.50398850440979
6088,st._germain_elderflower_liqueur,1043,celery_&_top,0.5827920436859131
6088,st._germain_elderflower_liqueur,1060,certo,0.7623615860939026
6088,st._germain_elderflower_liqueur,1065,challah,0.5381435751914978
6088,st._germain_elderflower_liqueur,1068,chamomile_tea_bag,0.5084447264671326
6088,st._germain_elderflower_liqueur,1072,champignon_mushroom,0.55840665102005
6088,st._germain_elderflower_liqueur,1077,charcoal,0.5535421371459961
6088,st._germain_elderflower_liqueur,1086,cheddar_cheese_soup,0.5048536658287048
6088,st._germain_elderflower_liqueur,1104,cheesecake_filling,0.6233735084533691
6088,st._germain_elderflower_liqueur,1117,cherry_heering,0.5859881639480591
6088,st._germain_elderflower_liqueur,1124,cherry_syrup,0.7558044195175171
6088,st._germain_elderflower_liqueur,1131,chestnut_honey,0.7261979579925537
6088,st._germain_elderflower_liqueur,1148,chicken_breast,0.513247549533844
6088,st._germain_elderflower_liqueur,1160,chicken_drumstick,0.6808656454086304
6088,st._germain_elderflower_liqueur,1196,chicken_stove_top_stuffing_mix,0.7697813510894775
